1.057732701301574707e+00 1.467024564743041992e+00 -5.921872258186340332e-01 -2.014123946428298950e-01 -5.190774798393249512e-01
1.055635809898376465e+00 1.580268859863281250e+00 -7.102517485618591309e-01 -1.099249795079231262e-01 -5.924178361892700195e-01
7.243022918701171875e-01 1.828444480895996094e+00 -5.494316220283508301e-01 -1.127700880169868469e-01 -6.548436284065246582e-01
1.063424229621887207e+00 1.603040337562561035e+00 -5.019712448120117188e-01 -2.923980951309204102e-01 -5.858037471771240234e-01
7.030240893363952637e-01 1.714421153068542480e+00 -5.220984220504760742e-01 -3.288404271006584167e-02 -6.825835704803466797e-01
7.809162139892578125e-01 1.714535355567932129e+00 -4.788973033428192139e-01 -1.816568374633789062e-01 -6.149861812591552734e-01
8.609433770179748535e-01 1.498371005058288574e+00 -4.422407448291778564e-01 -1.553788781166076660e-01 -6.385987401008605957e-01
7.519075870513916016e-01 1.869656205177307129e+00 -6.504423618316650391e-01 -5.745978280901908875e-02 -5.810037851333618164e-01
7.520893812179565430e-01 1.788531303405761719e+00 -5.780886411666870117e-01 -1.263492554426193237e-01 -5.116183161735534668e-01
6.829164028167724609e-01 1.762260079383850098e+00 -5.151095986366271973e-01 -1.189809218049049377e-01 -5.768631696701049805e-01
8.857937455177307129e-01 1.652339339256286621e+00 -4.453769326210021973e-01 -2.184856981039047241e-01 -7.202349901199340820e-01
8.176024556159973145e-01 1.602270722389221191e+00 -4.912545084953308105e-01 -1.469009518623352051e-01 -6.757763028144836426e-01
8.638973236083984375e-01 1.599990606307983398e+00 -4.146758019924163818e-01 -3.096867203712463379e-01 -6.196137666702270508e-01
9.954715371131896973e-01 1.589791774749755859e+00 -4.497924149036407471e-01 -3.433536887168884277e-01 -5.492826104164123535e-01
7.279611229896545410e-01 1.807682275772094727e+00 -5.018502473831176758e-01 -1.317391544580459595e-01 -6.185104846954345703e-01
1.020281076431274414e+00 1.576651096343994141e+00 -6.529504060745239258e-01 -1.453042328357696533e-01 -5.462296605110168457e-01
2.486202567815780640e-01 5.128786563873291016e-01 -4.323164224624633789e-01 -3.435780107975006104e-01 5.217843651771545410e-01
7.825812697410583496e-02 5.895528793334960938e-01 -4.107295870780944824e-01 -3.008761703968048096e-01 4.414542913436889648e-01
1.254843175411224365e-01 5.438156723976135254e-01 -3.996477723121643066e-01 -3.186601698398590088e-01 4.891721606254577637e-01
1.853068619966506958e-01 4.776371419429779053e-01 -4.269885718822479248e-01 -3.140941262245178223e-01 4.738736152648925781e-01
2.375621050596237183e-01 5.439503192901611328e-01 -4.784820675849914551e-01 -3.479659259319305420e-01 5.322920680046081543e-01
1.137584447860717773e-01 5.660050511360168457e-01 -4.361793100833892822e-01 -3.096454143524169922e-01 4.653050303459167480e-01
1.714678853750228882e-01 5.123748779296875000e-01 -4.224705100059509277e-01 -3.014996051788330078e-01 4.411982297897338867e-01
1.647305861115455627e-02 6.192538142204284668e-01 -3.858943581581115723e-01 -2.662708461284637451e-01 3.692255616188049316e-01
2.519334554672241211e-01 5.210994482040405273e-01 -4.302662611007690430e-01 -3.573536276817321777e-01 5.013694167137145996e-01
4.279387369751930237e-02 5.819985270500183105e-01 -3.776907622814178467e-01 -2.391642183065414429e-01 4.007635712623596191e-01
1.590266376733779907e-01 4.971765875816345215e-01 -4.190389215946197510e-01 -2.906270921230316162e-01 4.464423060417175293e-01
8.591572940349578857e-02 4.562371671199798584e-01 -3.499945402145385742e-01 -2.860845625400543213e-01 4.133093655109405518e-01
8.740913867950439453e-02 5.764201879501342773e-01 -4.204070866107940674e-01 -2.764306664466857910e-01 4.284336268901824951e-01
1.263362616300582886e-01 5.887545943260192871e-01 -4.285071194171905518e-01 -3.023172914981842041e-01 4.309926033020019531e-01
1.017946451902389526e-01 5.253790616989135742e-01 -4.054942727088928223e-01 -2.647005021572113037e-01 4.391111731529235840e-01
1.021926701068878174e-01 5.031777024269104004e-01 -4.035799205303192139e-01 -3.354758024215698242e-01 4.134340286254882812e-01
3.555958345532417297e-02 6.283299326896667480e-01 -3.717652559280395508e-01 -2.712607681751251221e-01 3.945834636688232422e-01
1.514396071434020996e-01 4.950502812862396240e-01 -4.260970056056976318e-01 -3.016626834869384766e-01 4.542881846427917480e-01
1.133767142891883850e-02 6.200705766677856445e-01 -3.957916200160980225e-01 -2.486394196748733521e-01 3.901148438453674316e-01
2.208038121461868286e-01 5.387895107269287109e-01 -4.496928155422210693e-01 -3.028505444526672363e-01 4.683099985122680664e-01
1.885800212621688843e-01 5.032153129577636719e-01 -4.044817984104156494e-01 -2.625570893287658691e-01 4.619705677032470703e-01
1.209302097558975220e-01 5.037831664085388184e-01 -3.951095640659332275e-01 -2.729004621505737305e-01 4.165479242801666260e-01
8.458909392356872559e-02 4.580549001693725586e-01 -3.820163905620574951e-01 -2.585763037204742432e-01 4.007637500762939453e-01
9.195573627948760986e-02 5.487979054450988770e-01 -3.747899532318115234e-01 -2.355613559484481812e-01 4.325424730777740479e-01
1.669481769204139709e-02 6.353155970573425293e-01 -3.697595000267028809e-01 -2.574101984500885010e-01 4.135580360889434814e-01
8.423471450805664062e-02 5.479138493537902832e-01 -3.835330903530120850e-01 -2.819653451442718506e-01 4.054368138313293457e-01
1.636362820863723755e-01 4.985564649105072021e-01 -4.126348197460174561e-01 -3.363167047500610352e-01 4.568699002265930176e-01
8.285310864448547363e-02 4.824389219284057617e-01 -3.889789879322052002e-01 -2.750334441661834717e-01 4.167738556861877441e-01
1.207229942083358765e-01 5.207938551902770996e-01 -3.962557315826416016e-01 -2.941250205039978027e-01 4.146052598953247070e-01
1.734258830547332764e-01 4.473704695701599121e-01 -3.879778087139129639e-01 -3.368153274059295654e-01 4.357509016990661621e-01
-7.179553806781768799e-02 1.139848470687866211e+00 -2.364847958087921143e-01 7.155674695968627930e-02 -9.233158826828002930e-02
-9.854271262884140015e-02 1.173740386962890625e+00 -2.419286221265792847e-01 1.309267133474349976e-01 -6.881106644868850708e-02
-5.307569354772567749e-02 1.180668711662292480e+00 -2.856141924858093262e-01 1.922754198312759399e-01 -5.907043814659118652e-02
-1.278794109821319580e-01 1.191948771476745605e+00 -2.428395897150039673e-01 1.410671919584274292e-01 -7.132201641798019409e-02
-8.872593939304351807e-02 1.090250611305236816e+00 -2.324075400829315186e-01 8.040600270032882690e-02 -6.295253336429595947e-02
-1.214959397912025452e-01 1.183335423469543457e+00 -2.479785233736038208e-01 1.389118283987045288e-01 -5.548606812953948975e-02
-1.051634475588798523e-01 1.234824538230895996e+00 -2.803837060928344727e-01 1.899783164262771606e-01 -6.446550786495208740e-02
-1.265039294958114624e-01 1.252038836479187012e+00 -2.723856866359710693e-01 2.027893960475921631e-01 -7.858499139547348022e-02
-6.105586886405944824e-02 1.146112084388732910e+00 -2.496547251939773560e-01 9.613030403852462769e-02 -6.355200707912445068e-02
-9.105743467807769775e-02 1.168624401092529297e+00 -2.478109747171401978e-01 1.082062944769859314e-01 -5.059125274419784546e-02
-1.061901897192001343e-01 1.161752223968505859e+00 -2.736272811889648438e-01 1.739615797996520996e-01 -6.415706127882003784e-02
-6.680685281753540039e-02 1.154722690582275391e+00 -2.592976987361907959e-01 1.257996410131454468e-01 -6.267729401588439941e-02
-1.182316541671752930e-01 1.211968064308166504e+00 -2.844771146774291992e-01 2.131771445274353027e-01 -8.851107954978942871e-02
-1.038368344306945801e-01 1.174725770950317383e+00 -2.269989848136901855e-01 9.338831156492233276e-02 -5.785070359706878662e-02
-9.457986801862716675e-02 1.185322880744934082e+00 -2.289814800024032593e-01 1.134187802672386169e-01 -4.287865385413169861e-02
-8.808371424674987793e-02 1.248317599296569824e+00 -2.692520022392272949e-01 1.806738227605819702e-01 -6.245143339037895203e-02
-1.123812571167945862e-01 1.271624565124511719e+00 -2.580937147140502930e-01 1.699926853179931641e-01 -8.986923098564147949e-02
-1.037082448601722717e-01 1.136379837989807129e+00 -2.352834790945053101e-01 8.225148171186447144e-02 -4.862642660737037659e-02
-1.138680949807167053e-01 1.203276991844177246e+00 -2.569393217563629150e-01 1.601601690053939819e-01 -7.917220890522003174e-02
-1.002478972077369690e-01 1.181965827941894531e+00 -2.663746178150177002e-01 1.617972403764724731e-01 -6.064216047525405884e-02
-1.213562190532684326e-01 1.232303142547607422e+00 -2.306304275989532471e-01 1.247901320457458496e-01 -5.381469428539276123e-02
-1.084063574671745300e-01 1.333179354667663574e+00 -2.852098047733306885e-01 2.234544903039932251e-01 -4.365569353103637695e-02
-8.554632216691970825e-02 1.177670121192932129e+00 -2.589479386806488037e-01 1.263446658849716187e-01 -5.317667871713638306e-02
-1.291140317916870117e-01 1.264916062355041504e+00 -2.751109600067138672e-01 2.118490189313888550e-01 -6.104377657175064087e-02
-9.857486188411712646e-02 1.181933760643005371e+00 -2.314265221357345581e-01 1.290755569934844971e-01 -5.302307754755020142e-02
-1.114606037735939026e-01 1.223642826080322266e+00 -2.689459025859832764e-01 1.898868829011917114e-01 -7.500407844781875610e-02
-1.061675250530242920e-01 1.170738816261291504e+00 -2.244085222482681274e-01 5.997370928525924683e-02 -7.259683310985565186e-02
-9.417149424552917480e-02 1.176734924316406250e+00 -2.551048696041107178e-01 1.534303426742553711e-01 -4.058554023504257202e-02
-5.876594036817550659e-02 1.182089686393737793e+00 -2.851349115371704102e-01 1.582476049661636353e-01 -4.726159200072288513e-02
-6.216747313737869263e-02 1.129320025444030762e+00 -2.734570205211639404e-01 1.375555992126464844e-01 -7.031763345003128052e-02
1.409315109252929688e+00 2.052225589752197266e+00 -1.351715922355651855e+00 -5.873892903327941895e-01 -7.959321141242980957e-02
1.335619091987609863e+00 1.903226494789123535e+00 -1.277699708938598633e+00 -5.695364475250244141e-01 -9.940467029809951782e-02
1.338283061981201172e+00 1.835309386253356934e+00 -1.294492602348327637e+00 -4.737781286239624023e-01 -7.310184091329574585e-02
1.392824530601501465e+00 1.861995577812194824e+00 -1.331237554550170898e+00 -5.105419158935546875e-01 -9.433273971080780029e-02
1.322640061378479004e+00 1.906671166419982910e+00 -1.280463218688964844e+00 -5.363584756851196289e-01 -9.115820378065109253e-02
1.439826488494873047e+00 1.965314030647277832e+00 -1.319789409637451172e+00 -5.543867945671081543e-01 -5.177744105458259583e-02
1.362836360931396484e+00 1.779294848442077637e+00 -1.269722461700439453e+00 -5.034283995628356934e-01 -9.607433527708053589e-02
1.412063956260681152e+00 1.998871207237243652e+00 -1.374440670013427734e+00 -5.205051302909851074e-01 -9.017982333898544312e-02
1.414908409118652344e+00 1.860034346580505371e+00 -1.312216758728027344e+00 -5.781764388084411621e-01 -1.042067408561706543e-01
1.335597157478332520e+00 1.895963072776794434e+00 -1.356705904006958008e+00 -4.861606061458587646e-01 -6.957366317510604858e-02
1.397637248039245605e+00 1.948305010795593262e+00 -1.300974726676940918e+00 -4.983530342578887939e-01 -8.662387728691101074e-02
1.403897047042846680e+00 1.925376057624816895e+00 -1.324048042297363281e+00 -4.849823117256164551e-01 -6.295850127935409546e-02
1.529676437377929688e+00 2.037753820419311523e+00 -1.414338111877441406e+00 -5.726253390312194824e-01 -9.582900255918502808e-02
1.356423377990722656e+00 1.983855128288269043e+00 -1.310322403907775879e+00 -4.718740284442901611e-01 -4.453079029917716980e-02
1.242545127868652344e+00 1.883178710937500000e+00 -1.262039065361022949e+00 -4.632841348648071289e-01 -6.683588027954101562e-02
1.438955187797546387e+00 2.091985702514648438e+00 -1.407944679260253906e+00 -5.590338706970214844e-01 -1.119396761059761047e-01
1.458018898963928223e+00 2.138943433761596680e+00 -1.392018437385559082e+00 -6.121693849563598633e-01 -9.557428210973739624e-02
1.347404718399047852e+00 1.971773266792297363e+00 -1.289522767066955566e+00 -5.587866902351379395e-01 -1.232957690954208374e-01
1.356429576873779297e+00 1.907297611236572266e+00 -1.327411651611328125e+00 -4.576308727264404297e-01 -3.638987615704536438e-02
1.349881291389465332e+00 1.825506806373596191e+00 -1.249891400337219238e+00 -5.174739360809326172e-01 -8.424677699804306030e-02
1.114367127418518066e+00 1.766239047050476074e+00 -1.189171075820922852e+00 -4.218465089797973633e-01 -5.880536511540412903e-02
1.445307135581970215e+00 1.921411514282226562e+00 -1.356029510498046875e+00 -5.664905905723571777e-01 -1.252506524324417114e-01
1.394692182540893555e+00 1.827824592590332031e+00 -1.286254048347473145e+00 -5.271967649459838867e-01 -7.075753808021545410e-02
1.330722928047180176e+00 1.843787193298339844e+00 -1.278763771057128906e+00 -4.999473989009857178e-01 -8.514273911714553833e-02
1.374672651290893555e+00 2.057432413101196289e+00 -1.389637827873229980e+00 -4.997093677520751953e-01 -8.178711682558059692e-02
1.282384991645812988e+00 1.974900841712951660e+00 -1.297633051872253418e+00 -5.165860652923583984e-01 -1.315495371818542480e-01
1.464001178741455078e+00 1.923574209213256836e+00 -1.330410957336425781e+00 -6.187353134155273438e-01 -1.132092550396919250e-01
1.376291275024414062e+00 1.925334095954895020e+00 -1.307596564292907715e+00 -5.349124073982238770e-01 -1.034094616770744324e-01
1.369000911712646484e+00 2.149014234542846680e+00 -1.330541491508483887e+00 -5.984070897102355957e-01 -9.762352705001831055e-02
1.365817308425903320e+00 1.731920003890991211e+00 -1.295925021171569824e+00 -4.364472031593322754e-01 -3.686015680432319641e-02
2.848649919033050537e-01 9.101935625076293945e-01 -4.692441523075103760e-01 -1.041566804051399231e-01 -1.540765166282653809e-01
1.286600530147552490e-01 9.471954107284545898e-01 -4.277219474315643311e-01 -4.231926426291465759e-02 -1.778673380613327026e-01
2.587289512157440186e-01 8.857452869415283203e-01 -4.764390289783477783e-01 -7.447937875986099243e-02 -1.625699400901794434e-01
1.624509990215301514e-01 8.805698752403259277e-01 -4.317152202129364014e-01 -2.979764714837074280e-02 -1.758149266242980957e-01
1.684523969888687134e-01 8.791411519050598145e-01 -4.219766855239868164e-01 -5.053223296999931335e-02 -1.625369042158126831e-01
2.005067169666290283e-01 8.785002231597900391e-01 -4.477662444114685059e-01 -5.755763873457908630e-02 -1.657552272081375122e-01
2.271920144557952881e-01 8.650838732719421387e-01 -4.523589015007019043e-01 -2.299463003873825073e-02 -1.648143231868743896e-01
1.409881711006164551e-01 9.335470199584960938e-01 -4.521890878677368164e-01 -3.764472156763076782e-02 -1.776614189147949219e-01
2.947285175323486328e-01 8.895652294158935547e-01 -4.793518483638763428e-01 -5.594582483172416687e-02 -1.481310129165649414e-01
2.613309025764465332e-01 8.610520362854003906e-01 -4.827630221843719482e-01 -7.224007695913314819e-02 -1.417111456394195557e-01
2.224640995264053345e-01 8.514418601989746094e-01 -4.463788866996765137e-01 -4.663721472024917603e-02 -1.692744791507720947e-01
2.711831629276275635e-01 8.070364594459533691e-01 -4.643345177173614502e-01 -6.008388474583625793e-02 -1.570434272289276123e-01
1.460654437541961670e-01 8.990730643272399902e-01 -4.495768249034881592e-01 3.102699294686317444e-03 -1.957592815160751343e-01
2.664505541324615479e-01 8.146229982376098633e-01 -4.647949635982513428e-01 -6.176209449768066406e-02 -1.473320722579956055e-01
2.044088691473007202e-01 7.959209680557250977e-01 -4.248540699481964111e-01 -2.552164718508720398e-02 -1.550396084785461426e-01
2.822263538837432861e-01 8.636948466300964355e-01 -4.891746342182159424e-01 -1.003261581063270569e-01 -1.534701287746429443e-01
1.601256281137466431e-01 8.804904818534851074e-01 -4.229704737663269043e-01 -1.213133893907070160e-02 -1.917469352483749390e-01
1.396135538816452026e-01 9.024689793586730957e-01 -4.259012937545776367e-01 -2.404255233705043793e-02 -1.640564650297164917e-01
1.626550704240798950e-01 8.490804433822631836e-01 -4.332634210586547852e-01 -2.772938273847103119e-02 -1.786048859357833862e-01
2.167635262012481689e-01 9.136179089546203613e-01 -4.728494286537170410e-01 -6.459493935108184814e-02 -1.709605604410171509e-01
1.166675239801406860e-01 8.774234056472778320e-01 -4.083404242992401123e-01 -4.086369648575782776e-02 -1.623348593711853027e-01
2.167834490537643433e-01 8.802516460418701172e-01 -4.718889892101287842e-01 -2.735287183895707130e-03 -1.725817322731018066e-01
